time,Q_1,Q_3,Q_5,Q_2,Q_6,GW_unsat_1,GW_sat_1,PET_1,ET_1,P_1,P_3...12,P_5...13,P_2...14,P_6...15,P_3...16,P_5...17,P_2...18,P_6...19
2006-04-15T00:00:00Z,8.514438029604722,2.459039894140113,8.377503856962438,0.3033173018174963,0.0090121077018006,165.43833328896903,657.4431190059839,1.1198145602057064,1.1198145602057064,0,0,0,0,0,0,0,0,0
2006-04-16T00:00:00Z,8.498590906591545,2.4606607519000363,8.382214847595405,0.3047371287067671,0.00549186487013973,164.92474622415514,657.3529583064636,0.5401412321067405,0.5401412321067405,0,0,0,0,0,0,0,0,0
2006-04-17T00:00:00Z,8.507941270853204,2.4609242585306097,8.38347309438349,0.30537161861650397,0.00345444125793156,164.5685236592664,657.2769022271369,0.3661846791345046,0.3661846791345046,0,0,0,0,0,0,0,0,0
2006-04-18T00:00:00Z,8.47828182974439,2.4503355216286584,8.378193026002496,0.30339571623096323,0.00179733909302328,164.2324768684736,657.2036821538844,0.36605338467340487,0.36605338467340487,0,0,0,0,0,0,0,0,0
2006-04-19T00:00:00Z,8.479988477828154,2.4599964198333124,8.38647529495274,0.30666270996036893,0.00100811636443137,164.0892829322278,657.1445387463943,0.1200626721150101,0.1200626721150101,0,0,0,0,0,0,0,0,0
2006-04-20T00:00:00Z,8.540279020710535,2.461821271053152,8.386864293028793,0.3065802415637059,8.607990214756e-4,163.9723276150546,657.0860353342053,0.0854338244300335,0.0854338244300335,0,0,0,0,0,0,0,0,0
2006-04-21T00:00:00Z,8.554194366040837,2.4565440867128627,8.38476138972739,0.30548650771756775,7.140443075538e-4,163.85348472001746,657.0266963855878,0.09549121100483676,0.09549121100483676,0,0,0,0,0,0,0,0,0
2006-04-22T00:00:00Z,8.54855662385054,2.456818010889288,8.383677074487764,0.30562762977658653,5.627287599348e-4,163.7259541375754,656.9664590483294,0.12041107516819843,0.12041107516819843,0,0,0,0,0,0,0,0,0
2006-04-23T00:00:00Z,8.522179084778344,2.450338520362044,8.378997044438355,0.30387279070978523,3.9979398808387e-4,163.58959575672316,656.9056192379811,0.15066050626544802,0.15066050626544802,0,0,0,0,0,0,0,0,0
2006-04-24T00:00:00Z,8.846968348836139,2.8991999572169687,8.449437231348382,1.029344510971863,0.0437022165150309,174.69344212815545,656.7989568732326,2.9730915708345114,2.9730915708345114,14.350000381469728,39.2400016784668,14.630000114440918,28.799999237060547,19.56999969482422,39.2400016784668,14.630000114440918,28.799999237060547,19.56999969482422
2006-04-25T00:00:00Z,9.119999367537089,3.2149465284029417,8.387826081133094,1.6906874777132952,0.17512270817096162,173.16154004040766,656.6298869649405,1.6245903767360372,1.6245903767360372,0,0,0,0,0,0,0,0,0
2006-04-26T00:00:00Z,9.143888933299186,2.795779825291072,8.385940551315445,0.8504835771232063,0.2423454410661139,171.94801367898162,656.4813716547902,1.2767982373403324,1.2767982373403324,0,0,0,0,0,0,0,0,0
2006-04-27T00:00:00Z,10.08362605048942,2.6121281900605946,8.382212359754286,0.39111180526942646,0.2452369399064532,170.12733306926452,656.2833197026754,1.9559556087188328,1.9559556087188328,0,0,0,0,0,0,0,0,0
2006-04-28T00:00:00Z,10.000840421793038,2.5421071116409006,8.381833478957796,0.3056264012002574,0.16547640533852295,168.35266192833438,656.0844521415763,1.914258822248942,1.914258822248942,0,0,0,0,0,0,0,0,0
2006-04-29T00:00:00Z,9.392427535230931,2.50523261663679,8.381217008402976,0.3046427021990344,0.10460812175851998,166.85650299321884,655.9061242642715,1.6173255008196137,1.6173255008196137,0,0,0,0,0,0,0,0,0
2006-04-30T00:00:00Z,9.00053573335802,2.482979994977208,8.379852449782652,0.3041550475952359,0.06600412785814051,166.23510488120849,655.806805578653,0.6686178339773523,0.6686178339773523,0,0,0,0,0,0,0,0,0
2006-05-01T00:00:00Z,8.769583608099301,2.471636108932048,8.380407911930167,0.3045460442464893,0.04131362757155214,165.81763965877892,655.7251951884535,0.4451764018921504,0.4451764018921504,0,0,0,0,0,0,0,0,0
2006-05-02T00:00:00Z,8.808151389970162,2.576595014191276,8.418388269093928,0.32895108068481327,0.05815793935434363,169.10927273262365,655.636475311345,1.731289422153261,1.731289422153261,5.130000114440918,11.609999656677246,6.920000076293945,11.6899995803833,8.819999694824219,11.609999656677246,6.920000076293945,11.6899995803833,8.819999694824219
2006-05-03T00:00:00Z,9.04264736361674,2.662041848694656,8.401139387365648,0.5852925342397384,0.09007811371618574,171.5196965643525,655.5636234507249,1.0831110437961908,1.0831110437961908,3.5999999046325684,3.9200000762939458,2.1600000858306885,0,0,3.9200000762939458,2.1600000858306885,0,0
2006-05-04T00:00:00Z,8.978117668151455,2.6533909957284476,8.385606776122641,0.5277233422500353,0.08293067223360287,170.19661347283738,655.4101009604472,1.3995028409287809,1.3995028409287809,0,0,0,0,0,0,0,0,0
2006-05-05T00:00:00Z,8.866376005155225,2.562815885475244,8.381205367270207,0.34113686088178413,0.07833210492034852,168.4811751493765,655.2247912830013,1.841992803829209,1.841992803829209,0,0,0,0,0,0,0,0,0
2006-05-06T00:00:00Z,8.819517390842144,2.5069410779369123,8.38204135555612,0.30499726322545434,0.06919874115625266,167.05494345994066,655.0574057696869,1.5319482583439863,1.5319482583439863,0,0,0,0,0,0,0,0,0
2006-05-07T00:00:00Z,8.839933692754022,2.4770038347620065,8.380749613930204,0.3044961113540841,0.05099477010925497,166.02516208023525,654.9226332876018,1.1086447788695548,1.1086447788695548,0,0,0,0,0,0,0,0,0
2006-05-08T00:00:00Z,8.778022514515685,2.4795227107517475,8.384881506295686,0.313741753156696,0.04401992522963587,165.79999022534832,654.8534506953152,0.21744252817646997,0.21744252817646997,0,2.740000009536743,0,4.039999961853027,2.869999885559082,2.740000009536743,0,4.039999961853027,2.869999885559082
2006-05-09T00:00:00Z,8.71604811474596,2.4644736597594417,8.38676596793406,0.30651507835378866,0.0440106587461976,165.64108862902427,654.7858937007217,0.1353997331330275,0.1353997331330275,0,0,0,0,0,0,0,0,0
2006-05-10T00:00:00Z,8.642865723734387,2.458967541360859,8.38252476894978,0.3052716485403771,0.03317693617224464,165.40959476757166,654.7163546458092,0.2376522250958457,0.2376522250958457,0,0,0,0,0,0,0,0,0
2006-05-11T00:00:00Z,8.58432807599288,2.455789042101758,8.381685814926012,0.3048440669612835,0.02233218524694455,165.19532165287006,654.6472393372168,0.22208826952047,0.22208826952047,0,0,0,0,0,0,0,0,0
2006-05-12T00:00:00Z,8.566781649519706,2.4510121429208755,8.381923596620062,0.3049899087940475,0.01583775209906647,165.00129290891743,654.5781245958719,0.20049561829042584,0.20049561829042584,0,0,0,0,0,0,0,0,0
2006-05-13T00:00:00Z,8.546907929455857,2.4450455238412685,8.381735863033796,0.3048728224921757,0.01155283004633213,164.81795046079623,654.508581902214,0.19094663016496433,0.19094663016496433,0,0,0,0,0,0,0,0,0
2006-05-14T00:00:00Z,8.514163879344093,2.4400177942156702,8.381607740393799,0.3048342285396713,0.00782168529918858,164.64355210253098,654.4384304565586,0.18309229102778068,0.18309229102778068,0,0,0,0,0,0,0,0,0
2006-05-15T00:00:00Z,8.488679266510252,2.4366201064581268,8.381607544297728,0.3048269489860018,0.00463835211541329,164.47750690179512,654.3675687121745,0.17547355978363363,0.17547355978363363,0,0,0,0,0,0,0,0,0
2006-05-16T00:00:00Z,8.476113542325036,2.4361634764270756,8.382428261625051,0.30535780496567105,0.00225452914893919,164.31996424555103,654.2959435205072,0.16707318791587225,0.16707318791587225,0,0,0,0,0,0,0,0,0
2006-05-17T00:00:00Z,8.473048839324287,2.434433432084381,8.382395355860885,0.3053218132717604,8.3568637621931e-4,164.1722977064264,654.2235315087061,0.15595157006204952,0.15595157006204952,0,0,0,0,0,0,0,0,0
2006-05-18T00:00:00Z,8.470727539945395,2.4321062163273006,8.382264426116679,0.30514438915618713,1.4961842135156e-4,164.03063317111614,654.1503238935711,0.1505414971011163,0.1505414971011163,0,0,0,0,0,0,0,0,0
2006-05-19T00:00:00Z,8.47090673814511,2.430431823598481,8.382154252374887,0.3050989594454946,0,163.8942339361964,654.0763256935592,0.14609190917884968,0.14609190917884968,0,0,0,0,0,0,0,0,0
2006-05-20T00:00:00Z,8.469328679161285,2.4285950106620007,8.381662837857478,0.30489698172840185,0,163.75956167121058,654.0015460948224,0.1474572053663393,0.1474572053663393,0,0,0,0,0,0,0,0,0
2006-05-21T00:00:00Z,8.471785155632391,2.4307127012236354,8.383161367760547,0.3057357872571738,0,163.63582975302614,653.9259983074818,0.1329682352492782,0.1329682352492782,0,0,0,0,0,0,0,0,0
2006-05-22T00:00:00Z,8.476292953398112,2.4284318731018955,8.382303229471892,0.3052579868561841,0,163.51546771238247,653.8496942749912,0.13106610506746025,0.13106610506746025,0,0,0,0,0,0,0,0,0
2006-05-23T00:00:00Z,8.491372113191964,2.42998375296494,8.38488150446725,0.3060780415663724,0,163.42719574922944,653.7726487079367,0.07711731183137263,0.07711731183137263,0,0,0,0,0,0,0,0,0
2006-05-24T00:00:00Z,8.500767469830668,2.4272086996427022,8.382843295017954,0.30544661319673533,0,163.31643873990484,653.6948735733225,0.12069909506508292,0.12069909506508292,0,0,0,0,0,0,0,0,0
2006-05-25T00:00:00Z,8.496209745342883,2.4265779128089124,8.383641266205167,0.3055987028623961,0,163.2205925987617,653.6163840744597,0.09670152717081223,0.09670152717081223,0,0,0,0,0,0,0,0,0
2006-05-26T00:00:00Z,8.505860470479663,2.4271568368614624,8.38359963408188,0.3058453944889278,0,163.1225298544415,653.53719358031606,0.10398831233198802,0.10398831233198802,0,0,0,0,0,0,0,0,0
2006-05-27T00:00:00Z,8.502528850349272,2.4251963277060025,8.3826537667,0.3054517731419,0,163.02247846496698,653.457315689372,0.11126229647551587,0.11126229647551587,0,0,0,0,0,0,0,0,0
2006-05-28T00:00:00Z,8.495572851120771,2.4236186074009565,8.38227855922536,0.3053201503169186,0,162.924436380104,653.3767637208402,0.111096994465002,0.111096994465002,0,0,0,0,0,0,0,0,0
2006-05-29T00:00:00Z,8.489523272604162,2.422514095990244,8.381948074132039,0.3052930806246506,0,162.82799169428557,653.2955506873649,0.11178787964739575,0.11178787964739575,0,0,0,0,0,0,0,0,0
2006-05-30T00:00:00Z,8.518939249825166,2.4707017650487897,8.38623549993929,0.3148281379288896,6.9088041634869e-4,162.75465948269846,653.2136893501588,0.06786768954458959,0.06786768954458959,0,5.710000038146973,0,4.179999828338623,3.0799999237060547,5.710000038146973,0,4.179999828338623,3.0799999237060547
2006-05-31T00:00:00Z,8.536210091785827,2.4361112577635993,8.38346761800903,0.30608615582023513,0.00130859470592246,162.67074381347877,653.131192177955,0.09259913869058786,0.09259913869058786,0,0,0,0,0,0,0,0,0
2006-06-01T00:00:00Z,8.540525442425217,2.4285761287469367,8.382729851897944,0.30561417779461525,8.5502305177928e-4,162.5870066772043,653.0480714390709,0.09558616522620876,0.09558616522620876,0,0,0,0,0,0,0,0,0
2006-06-02T00:00:00Z,8.557251501068553,2.434047005657252,8.382623029632908,0.3056479408470072,0.00112819545950298,162.4915523488715,652.964339148739,0.1086286960749342,0.1086286960749342,0,0,0,0,0,0,0,0,0
2006-06-03T00:00:00Z,8.561666825904428,2.431054626585521,8.382370705501,0.3056186661196817,0.00176705080812527,162.40052674531734,652.8800070742533,0.10414243024120898,0.10414243024120898,0,0,0,0,0,0,0,0,0
2006-06-04T00:00:00Z,8.552936564487867,2.455876786702453,8.384129091900348,0.306423697732419,0.00230682946693212,162.317884878867,652.7950867408074,0.09134737198108588,0.09134737198108588,0,3.2300000190734863,0,0,0,3.2300000190734863,0,0,0
2006-06-05T00:00:00Z,8.533785655243747,2.431305702388804,8.382623029268611,0.30588442932688764,0.00234487551436177,162.23442091248603,652.7095894371736,0.09666044149160032,0.09666044149160032,0,0,0,0,0,0,0,0,0
2006-06-06T00:00:00Z,8.513412098583304,2.4228412297045008,8.382452914578112,0.3057962826078147,0.00184321980653412,162.1544045891727,652.6235262212326,0.0933504468346993,0.0933504468346993,0,0,0,0,0,0,0,0,0
2006-06-07T00:00:00Z,8.510751843816248,2.424551627752513,8.382400469934469,0.30586594252965865,0.00113333454675863,162.0787801176453,652.5369079253546,0.08771427632412833,0.08771427632412833,0,0,0,0,0,0,0,0,0
2006-06-08T00:00:00Z,8.510146716465101,2.423966152816679,8.38221100475444,0.3058825133740024,4.7027310254127e-4,162.00518830298304,652.4497451616385,0.0869408880168342,0.0869408880168342,0,0,0,0,0,0,0,0,0
2006-06-09T00:00:00Z,8.64138951413751,2.425678487988746,8.401411010225011,0.3162725109661928,0.00276657634256615,165.16929801644852,652.3495926191441,1.1100452440612825,1.1100452440612825,4.360000133514404,0,3.5299999713897705,4.730000019073486,4.409999847412109,0,3.5299999713897705,4.730000019073486,4.409999847412109
2006-06-10T00:00:00Z,8.703069712969311,2.469419813922979,8.386176534001972,0.3143201267741742,0.00910263567632347,164.80192507808846,652.2426136582313,0.3827805874414481,0.3827805874414481,0,5.420000076293945,0,3.450000047683716,0,5.420000076293945,0,3.450000047683716,0
2006-06-11T00:00:00Z,8.640200366242459,2.4834207851807544,8.399746184991363,0.31612213287256874,0.02694843090036974,164.47363934386863,652.1428929703201,0.35178114609721645,0.35178114609721645,0,5.820000171661377,3.609999895095825,4.849999904632568,4.519999980926514,5.820000171661377,3.609999895095825,4.849999904632568,4.519999980926514
2006-06-12T00:00:00Z,8.758069761970495,2.480263104889957,8.382152893631382,0.30612785215919563,0.05393803923384367,164.27145887057637,652.0538852593471,0.21864935482270936,0.21864935482270936,0,0,0,0,0,0,0,0,0
2006-06-13T00:00:00Z,8.761293472869912,2.475338349176953,8.380985248661082,0.30595220704797843,0.05412144026172362,164.07344189038622,651.9643787760278,0.21661427870724015,0.21661427870724015,0,0,0,0,0,0,0,0,0
2006-06-14T00:00:00Z,8.736807411771203,2.4481799479361563,8.380917437194194,0.30587375038927817,0.04655458091303142,163.89392111448404,651.8743830117362,0.19566615926560849,0.19566615926560849,0,0,0,0,0,0,0,0,0
2006-06-15T00:00:00Z,8.675373401487724,2.4297302314515723,8.379794263965982,0.3056010384808632,0.03570833057111497,163.7110989269592,651.7839072480187,0.20336297931718272,0.20336297931718272,0,0,0,0,0,0,0,0,0
2006-06-16T00:00:00Z,8.613601059608268,2.423230242642159,8.381545638632302,0.30632082140412314,0.02582188394488063,163.56840882319588,651.692960596442,0.1523045468353104,0.1523045468353104,0,0,0,0,0,0,0,0,0
2006-06-17T00:00:00Z,8.580121476683665,2.4215552516726557,8.382220018419961,0.30702635472988893,0.01870735145238268,163.43638208304083,651.6015519916134,0.1400765335467551,0.1400765335467551,0,0,0,0,0,0,0,0,0
2006-06-18T00:00:00Z,8.55148868142407,2.4150456527133892,8.379724002008587,0.30602594087416685,0.012601976503007069,163.28879514790663,651.5096901907465,0.1641195925391837,0.1641195925391837,0,0,0,0,0,0,0,0,0
2006-06-19T00:00:00Z,8.532493558226898,2.4132757683216037,8.37978446901715,0.306401866078799,0.00763846944484858,163.15127006764743,651.4173837776622,0.15293308986606532,0.15293308986606532,0,0,0,0,0,0,0,0,0
2006-06-20T00:00:00Z,8.531491145048234,2.4113742064323356,8.3789010920290945,0.3061866541440329,0.00438665744834228,163.01983546277552,651.3246411666834,0.14708096237387913,0.14708096237387913,0,0,0,0,0,0,0,0,0
2006-06-21T00:00:00Z,8.533598259518289,2.410163619238296,8.379058611128567,0.30624046084638235,0.00236101423653771,162.9095850556719,651.2314706064324,0.11904196220879908,0.11904196220879908,0,0,0,0,0,0,0,0,0
2006-06-22T00:00:00Z,8.541158291960901,2.410765307410359,8.378961364231522,0.3066403837291983,0.00126737222260621,162.80872841608272,651.1378801835284,0.10735639629539488,0.10735639629539488,0,0,0,0,0,0,0,0,0
2006-06-23T00:00:00Z,8.531403524439082,2.40722096976703,8.376188380487354,0.30585133138130016,5.3187876382927e-4,162.68334474849374,651.0438778261927,0.14603932385161658,0.14603932385161658,0,0,0,0,0,0,0,0,0
2006-06-24T00:00:00Z,8.520528466302016,2.407350908952372,8.376425939152737,0.30627044964639605,1.113639059604e-4,162.57559447461392,650.9494713077598,0.12244186673479006,0.12244186673479006,0,0,0,0,0,0,0,0,0
2006-06-25T00:00:00Z,8.520680432591599,2.406262223751857,8.374947965120015,0.3060766542894622,0,162.46263452856442,650.8546682501014,0.1331073953646582,0.1331073953646582,0,0,0,0,0,0,0,0,0
2006-06-26T00:00:00Z,8.510955297311174,2.404576921820928,8.373429626253664,0.30585449372439244,0,162.3503783627447,650.7594761269628,0.13510951713882102,0.13510951713882102,0,0,0,0,0,0,0,0,0
2006-06-27T00:00:00Z,8.509328873779795,2.405347856976575,8.373333272368283,0.30625835065214696,0,162.25502428263243,650.6639022672149,0.11130704496795174,0.11130704496795174,0,0,0,0,0,0,0,0,0
2006-06-28T00:00:00Z,8.525097347478585,2.4098804375926957,8.375027902076193,0.3074349455163668,0,162.1800431578741,650.5679538580249,0.08059837844449282,0.08059837844449282,0,0,0,0,0,0,0,0,0
2006-06-29T00:00:00Z,8.540181385410056,2.4086320327753143,8.372963319280295,0.30698689329769585,0,162.10186267631886,650.4716379479476,0.0876250985577156,0.0876250985577156,0,0,0,0,0,0,0,0,0
2006-06-30T00:00:00Z,8.535243838803824,2.40687321621555,8.370265129250697,0.30677947255254556,0,162.01225884784415,650.3749614499395,0.10881125636351416,0.10881125636351416,0,0,0,0,0,0,0,0,0
2006-07-01T00:00:00Z,8.589034800050486,2.409039484514722,8.371196242462668,0.30747257735412503,9.409925230774e-4,163.04680922428702,650.2779311442979,0.5822478527404046,0.5822478527404046,1.649999976158142,0,0,0,3.660000085830689,0,0,0,3.660000085830689
2006-07-02T00:00:00Z,8.597825292100445,2.412487506758477,8.368048000385418,0.3068447466589055,0.00152203942998961,162.93337385928064,650.1805536815272,0.12403695352843724,0.12403695352843724,0,0,0,0,0,0,0,0,0
2006-07-03T00:00:00Z,8.550760030242259,2.4070494304154755,8.364034562947612,0.30625439883807176,4.249180747394e-4,162.79197524274846,650.0828355851341,0.1651715490905746,0.1651715490905746,0,0,0,0,0,0,0,0,0
2006-07-04T00:00:00Z,8.526492049871633,2.4005745677648314,8.361085532076677,0.30585434832159525,5.529917782658047e-5,162.64997774947756,649.9847832543543,0.1691078529247017,0.1691078529247017,0,0,0,0,0,0,0,0,0
2006-07-05T00:00:00Z,8.511843963637682,2.3993150619127817,8.358631189809978,0.3057779148436686,0,162.51579469100813,649.8864029668118,0.1611964100582335,0.1611964100582335,0,0,0,0,0,0,0,0,0
2006-07-06T00:00:00Z,8.499042592813929,2.3991057367451973,8.356411935583823,0.3058292176247381,0,162.38890602565087,649.787700881115,0.15379892581649057,0.15379892581649057,0,0,0,0,0,0,0,0,0
2006-07-07T00:00:00Z,8.484355289609857,2.398030269629465,8.35324295559121,0.30568132910529,0,162.26519315641076,649.6886830393863,0.1523424590424394,0.1523424590424394,0,0,0,0,0,0,0,0,0
