time,Q_1,Q_3,Q_5,Q_2,Q_6,GW_unsat_1,GW_sat_1,PET_1,ET_1,P_1,P_3...12,P_5...13,P_2...14,P_6...15,P_3...16,P_5...17,P_2...18,P_6...19
2005-03-07T00:00:00Z,0.04342248053059297,0.06422159948289952,0.39704497040174136,0.30113321584664243,4.0275493093812394e-5,79.99576454569956,750.9170490865184,0.20054820524216135,0.20054820524216135,0,0,0,0,0,0,0,0,0
2005-03-08T00:00:00Z,0.02768253975630989,0.08221166064374472,0.4010128818787171,0.30112292918162215,5.325359154559711e-5,79.9191202729175,750.7420023118727,0.18331119684433175,0.18331119684433175,0,0,0,0,0,0,0,0,0
2005-03-09T00:00:00Z,0.21674223015818944,0.07921384513066966,0.40341577949990937,0.3010573231543155,7.323078664129644e-5,79.84575482586922,750.567086247754,0.1825616050220542,0.1825616050220542,0,0,0,0,0,0,0,0,0
2005-03-10T00:00:00Z,0.6406148729589243,0.05948695953748843,0.4050816692030758,0.30179326093061015,9.932121309695763e-5,79.7817051927109,750.3923008117365,0.16594715264086635,0.16594715264086635,0,0,0,0,0,0,0,0,0
2005-03-11T00:00:00Z,0.5291864482550288,0.04332213875062925,0.4039293900661227,0.3015409325111488,5.5723606802789014e-5,79.72619021331141,750.2176459173112,0.14942796127290492,0.14942796127290492,0,0,0,0,0,0,0,0,0
2005-03-12T00:00:00Z,0.5201447694923966,0.04385853560854672,0.4689173636718893,0.33215716659561123,0.0603413802635063,90.88497701099604,750.0172040957145,1.5766004217653546,1.5766004217653546,12.970000267028809,5.460000038146973,12.350000381469728,13.5600004196167,22.65999984741211,5.460000038146973,12.350000381469728,13.5600004196167,22.65999984741211
2005-03-13T00:00:00Z,0.6400246713686442,0.04209829161988542,0.43084580249593374,0.30481274712060025,0.1829773257580896,89.5755035129548,749.5450484151488,1.6534490126028465,1.6534490126028465,0,0,0,0,0,0,0,0,0
2005-03-14T00:00:00Z,0.7143220645002405,0.02862248231186673,0.4166354212720081,0.30375996472773487,0.10334722064987384,87.74497768655627,748.941325771312,2.3275918164162688,2.3275918164162688,0,0,0,0,0,0,0,0,0
2005-03-15T00:00:00Z,0.8859820989822553,0.0203716846259526,0.41124444495231544,0.30279523262741115,0.05922535384524093,85.53909687018805,748.2285458457258,2.832928145622327,2.832928145622327,0,0,0,0,0,0,0,0,0
2005-03-16T00:00:00Z,0.843213326543873,0.02815537930295263,0.40981155326593494,0.30402194106317676,0.03577046918263734,84.0846394671468,747.6895388987074,1.896057127197664,1.896057127197664,0,5.460000038146973,0,0,0,5.460000038146973,0,0,0
2005-03-17T00:00:00Z,0.7609037852827377,0.15858800742986587,0.40639787713243514,0.303300419602005,0.01959369191930595,83.67728557065918,747.4356557942267,0.5599216663823433,0.5599216663823433,0,0,0,0,0,0,0,0,0
2005-03-18T00:00:00Z,0.7978651517150023,0.14684823203716388,0.4002699161501708,0.30326913535172256,0.00938073167202686,83.36165552107062,747.2162271612561,0.45151905972122913,0.45151905972122913,0,0,0,0,0,0,0,0,0
2005-03-19T00:00:00Z,0.7242933285952493,0.12578832482433622,0.3929250840408631,0.3037187834726665,0.00336358283101869,83.19868765454054,747.0335297629542,0.2501600204205967,0.2501600204205967,0,0,0,0,0,0,0,0,0
2005-03-20T00:00:00Z,0.5674552047777638,0.12298115861217658,0.39124238055808536,0.3031285718616316,0.00102734395974257,83.05020964002028,746.8577119075679,0.2383028047608784,0.2383028047608784,0,0,0,0,0,0,0,0,0
2005-03-21T00:00:00Z,0.4559735683165976,0.12117608809822336,0.3866431013712669,0.3035873910329062,1.3385137054967e-4,82.92387589693905,746.6850655258739,0.2099262760058385,0.2099262760058385,0,0,0,0,0,0,0,0,0
2005-03-22T00:00:00Z,0.3911049528215916,0.117405902675878,0.24746867124034003,0.3023136359963283,0,82.78304031168443,746.5131677269956,0.24027312902363465,0.24027312902363465,0,0,0,0,0,0,0,0,0
2005-03-23T00:00:00Z,0.3540609873750418,0.11464972618531231,0.02838352694025505,0.3036501139470004,0.0028066039174095,82.68279770852924,746.3416564421724,0.1754335395562241,0.1754335395562241,0,0,0,0,7.300000190734863,0,0,0,7.300000190734863
2005-03-24T00:00:00Z,0.34328949780424906,0.11500357976804508,0.00373244267379351,0.3035870801994709,0.00441791883333943,82.61107089341641,746.1702881575305,0.127713856949041,0.127713856949041,0,0,0,0,0,0,0,0,0
2005-03-25T00:00:00Z,0.34143270350010213,0.1139180267244386,0,0.3042568075349441,0.00143634465276608,82.52889748329368,745.9990457337691,0.14891327920364922,0.14891327920364922,0,0,0,0,0,0,0,0,0
2005-03-26T00:00:00Z,0.29173453139032873,0.10615072644424832,0,0.30231530432216364,2.8336082096592e-4,82.4160983632228,745.8279280806416,0.2090335955917021,0.2090335955917021,0,0,0,0,0,0,0,0,0
2005-03-27T00:00:00Z,0.2138261818479417,0.05953844162705681,0,0.3018062651387518,0,82.30690438131137,745.6569352119196,0.20818251284885383,0.20818251284885383,0,0,0,0,0,0,0,0,0
2005-03-28T00:00:00Z,0.1499208968368267,0.03385155972130974,0,0.30199448847813115,0,82.20495116756481,745.4860652990192,0.2002690897614905,0.2002690897614905,0,5.940000057220459,0,0,0,5.940000057220459,0,0,0
2005-03-29T00:00:00Z,0.13137259040185173,0.03473096641554581,0.1725746584312658,0.3238389887983299,0.01956711762678983,90.91757403017814,745.1923672050006,3.272783961414633,3.272783961414633,12.0600004196167,5.940000057220459,8.40999984741211,11.100000381469728,14.81999969482422,5.940000057220459,8.40999984741211,11.100000381469728,14.81999969482422
2005-03-30T00:00:00Z,0.14979745892775037,0.11651628178600806,0.2985868306508522,0.3060519742473345,0.0664516406000302,90.00985442610818,744.8194740981577,1.1425363125325991,1.1425363125325991,0,0,0,0,0,0,0,0,0
2005-03-31T00:00:00Z,0.13504177576646623,0.12894416794379324,0.03859264005571549,0.30414286877244673,0.05284986283020162,87.95090269129277,744.1806519185958,2.604539192895688,2.604539192895688,0,0,0,0,0,0,0,0,0
2005-04-01T00:00:00Z,0.10402008707697386,0.11009563314558288,0.00398746667120073,0.3024559200074759,0.0229383643422123,85.77153375628029,743.4945636958563,2.7880723091430184,2.7880723091430184,0,0,0,0,0,0,0,0,0
2005-04-02T00:00:00Z,0.1022924426664138,0.06991247120546396,0,0.30237531635525466,0.00774642324236634,85.08303655361478,743.1959324724793,0.9108904848381476,0.9108904848381476,0,0,0,0,0,0,0,0,0
2005-04-03T00:00:00Z,0.1716318083246487,0.03036793801332649,0,0.3020605298556375,0.00201799618548351,84.83731772860648,743.0112471783199,0.3565952600682687,0.3565952600682687,0,0,0,0,0,0,0,0,0
2005-04-04T00:00:00Z,0.2369808012441779,0.02771489822325201,0,0.30656649972463174,6.6015031772462e-4,84.76267413561916,742.8411239397666,0.11258151867275548,0.11258151867275548,0,7.53000020980835,0,0,0,7.53000020980835,0,0,0
2005-04-05T00:00:00Z,0.2273629785237219,0.08789410344214492,0,0.3055792098073471,3.7311887343631e-4,84.65947225965206,742.6711159646406,0.15806891499479,0.15806891499479,0,0,0,0,0,0,0,0,0
2005-04-06T00:00:00Z,0.18386870128072613,0.09626702372189808,0,0.304247299430718,7.736933708767469e-5,84.51416353107959,742.5014686315103,0.2269151589604548,0.2269151589604548,0,0,0,0,0,0,0,0,0
2005-04-07T00:00:00Z,0.14170257901157943,0.04578054675857036,0,0.30439983056152264,0,84.4165119679073,742.3328048776197,0.1557783783561823,0.1557783783561823,0,0,0,0,0,0,0,0,0
2005-04-08T00:00:00Z,0.1110706814917701,0.02323999935658954,0,0.30479359713402493,1.5631491035354267e-5,84.32418172545215,742.164390624486,0.14965181737872466,0.14965181737872466,0,0,0,0,0,0,0,0,0
2005-04-09T00:00:00Z,0.08873637806700384,0.02327482048804558,0,0.305265210314013,7.034307939086206e-5,84.23942595219961,741.9961621580444,0.13950708621830152,0.13950708621830152,0,6.590000152587891,0,0,0,6.590000152587891,0,0,0
2005-04-10T00:00:00Z,0.07147185619922909,0.07049483872282321,0,0.304005266003371,6.993277786593857e-5,84.14428505732113,741.8280758244614,0.15924982356128828,0.15924982356128828,0,0,0,0,0,0,0,0,0
2005-04-11T00:00:00Z,0.05793191541699734,0.06463234158298728,0,0.30437504487357553,4.519338827203667e-5,84.04856110552892,741.6601283918421,0.16325115427715503,0.16325115427715503,0,0,0,0,0,0,0,0,0
2005-04-12T00:00:00Z,0.04852902679728087,0.03066559842912625,0,0.3031739177188753,3.8427825298521224e-5,83.93905550671883,741.4923078346797,0.19074749715734857,0.19074749715734857,0,0,0,0,0,0,0,0,0
2005-04-13T00:00:00Z,0.04414427809130563,0.01501571257882623,0,0.30258292022866684,4.455523184251636e-5,83.82839191181178,741.3246111514586,0.19762368652054876,0.19762368652054876,0,0,0,0,0,0,0,0,0
2005-04-14T00:00:00Z,0.04458880512242829,0.00863476944119613,0,0.3044460720466242,4.9084756732033216e-5,83.74169411318007,741.1570339514578,0.1588107870105286,0.1588107870105286,0,0,0,0,0,0,0,0,0
2005-04-15T00:00:00Z,0.04926563623942159,0.01143070341786873,0,0.30662442915541227,4.718576902470073e-5,83.70043640604835,740.9895739126689,0.0765849294347932,0.0765849294347932,0,4.989999771118164,0,0,0,4.989999771118164,0,0,0
2005-04-16T00:00:00Z,0.0560140999238801,0.01617826586243682,0,0.3059390841170823,4.400622845871491e-5,83.65341688686921,740.8222303964944,0.08852851531238902,0.08852851531238902,0,0,0,0,0,0,0,0,0
2005-04-17T00:00:00Z,0.05964691763315263,0.01195153309963806,0,0.30385193492583606,4.3229863482215663e-5,83.58123620248199,740.6550032267978,0.1386123528546369,0.1386123528546369,0,0,0,0,0,0,0,0,0
2005-04-18T00:00:00Z,0.05706757809929444,0.00777106714169618,0,0.30354928807024306,4.372030991649752e-5,83.49811949599464,740.487892287704,0.1635005277944171,0.1635005277944171,0,0,0,0,0,0,0,0,0
2005-04-19T00:00:00Z,0.05073655968109961,0.00521514181360853,0,0.30299838102419174,4.367100799108203e-5,83.41947822678169,740.320897461188,0.15903559696299455,0.15903559696299455,0,0,0,0,0,0,0,0,0
2005-04-20T00:00:00Z,0.04463764918141229,0.00386880603882483,0,0.30322806998669893,4.2905119270801206e-5,83.3504663170611,740.1540186271303,0.1434743089821676,0.1434743089821676,0,0,0,0,0,0,0,0,0
2005-04-21T00:00:00Z,0.0402273099907235,0.00590106588824228,0,0.3032532047645259,4.214987312799126e-5,83.28055838857597,739.987255663371,0.14940858439030005,0.14940858439030005,0,5,0,0,0,5,0,0,0
2005-04-22T00:00:00Z,0.03934533784573443,0.00948279836925843,0,0.3056475744696515,4.17095301001915e-5,83.23918016415094,739.8206084457631,0.09049190324424022,0.09049190324424022,0,0,0,0,0,0,0,0,0
2005-04-23T00:00:00Z,0.04498618815164364,0.02244554384055206,0,0.305342257389804,4.136776534359121e-5,83.19628013650427,739.6540768482246,0.09568035109146245,0.09568035109146245,0,9.920000076293944,0,0,0,9.920000076293944,0,0,0
2005-04-24T00:00:00Z,0.05125117392632716,0.14864335900055772,0,0.3046996796042393,4.092539726675729e-5,83.14133369333426,739.4876607427894,0.12556329128612667,0.12556329128612667,0,12.75,0,0,0,12.75,0,0,0
2005-04-25T00:00:00Z,0.05518268919708873,0.17987314005555585,0,0.30346275492734054,4.040538215844643e-5,83.08600067776382,739.3213599996564,0.13007330722570523,0.13007330722570523,0,0,0,0,0,0,0,0,0
2005-04-26T00:00:00Z,0.09921097355985552,0.12397811658409988,0.2491197707546152,0.40169208441848175,0.11139817915496444,104.68973054120204,739.0515556912715,2.9299161268353955,2.9299161268353955,24.93000030517578,0,25.8799991607666,49.13999938964844,36.349998474121094,0,25.8799991607666,49.13999938964844,36.349998474121094
2005-04-27T00:00:00Z,0.22958317314522497,0.15893211680380406,0.43394391919757574,0.30994963824439115,0.31604406666840085,103.94032898000232,738.7422731163691,0.9184191778740132,0.9184191778740132,0,12.1899995803833,0,0,0,12.1899995803833,0,0,0
2005-04-28T00:00:00Z,0.32547866753092125,0.207864998516164,0.42156448096106175,0.305804305084819,0.2708039689292524,102.61994901088404,738.3180262699944,1.6259330109389205,1.6259330109389205,0,9.93000030517578,0,0,0,9.93000030517578,0,0,0
2005-04-29T00:00:00Z,1.521121977070394,0.1708180990335235,0.43173977436986466,0.3052911749477191,0.19238005143643497,101.34998998593711,737.8950456781062,1.5745597375625668,1.5745597375625668,0,0,0,0,0,0,0,0,0
2005-04-30T00:00:00Z,1.6993144173207275,0.1307406946543141,0.43647982015685743,0.30516344227943876,0.1232232875232155,100.00584404978522,737.4477834734531,1.678158393466684,1.678158393466684,0,0,0,0,0,0,0,0,0
2005-05-01T00:00:00Z,1.3156420293819258,0.12151601755566704,0.4381731666381915,0.3050230754871429,0.08060244981533167,98.726005213203,737.0041898002578,1.6102807498938003,1.6102807498938003,0,0,0,0,0,0,0,0,0
2005-05-02T00:00:00Z,1.064489556624884,0.11922207619343372,0.4370326813689241,0.30495355549890474,0.05422065099529711,97.38916223792437,736.5529946449701,1.6855018225711682,1.6855018225711682,0,0,0,0,0,0,0,0,0
2005-05-03T00:00:00Z,0.9042236706862944,0.11614169280007236,0.433312632772939,0.30395953144406873,0.03585552935839049,96.0182841171467,736.0834949384292,1.7454977796770466,1.7454977796770466,0,0,0,0,0,0,0,0,0
2005-05-04T00:00:00Z,0.7948159358933843,0.1149688577648492,0.43334490724810454,0.30543995213409675,0.02433302010368369,95.01220476496805,735.6939953236807,1.284983666208506,1.284983666208506,0,0,0,0,0,0,0,0,0
2005-05-05T00:00:00Z,0.7220216771924927,0.11554242248244224,0.4301507187759468,0.30477624676017917,0.01687613437924434,93.9473212935109,735.2921940940724,1.3614085152771644,1.3614085152771644,0,0,0,0,0,0,0,0,0
2005-05-06T00:00:00Z,0.6539071800706169,0.1097895996762221,0.42438707114891966,0.3039271630047027,0.01038166517817907,92.7718226472514,734.8669839845871,1.5048813388003062,1.5048813388003062,0,0,0,0,0,0,0,0,0
2005-05-07T00:00:00Z,0.6013941875856215,0.06857408078861166,0.4192750382125403,0.3036048223210495,0.0060295206113136,91.65149526969336,734.4561548474517,1.4372242219373004,1.4372242219373004,0,0,0,0,0,0,0,0,0
2005-05-08T00:00:00Z,0.5608282160948774,0.03146363865043605,0.415804497997425,0.30425716709157785,0.00377386130417832,90.71294260104628,734.0882920078383,1.207718584427782,1.207718584427782,0,0,0,0,0,0,0,0,0
2005-05-09T00:00:00Z,0.533510596418624,0.01703776945894767,0.4146140700268001,0.3052457160388826,0.00277434255822752,90.09027968794472,733.7921763308443,0.8045232065731812,0.8045232065731812,0,0,0,0,0,0,0,0,0
2005-05-10T00:00:00Z,0.5157942304711828,0.01093586984232741,0.4104840660428035,0.305035813717402,0.00227683867791918,89.53253877867165,733.5125026975336,0.7240439407619945,0.7240439407619945,0,0,0,0,0,0,0,0,0
2005-05-11T00:00:00Z,0.49923899118838366,0.00762046208682486,0.40959521515920955,0.30486075043957633,0.00166244284989815,88.98324808243004,733.2378771418746,0.7180542501297184,0.7180542501297184,0,0,0,0,0,0,0,0,0
2005-05-12T00:00:00Z,0.49021656829981447,0.00549846975952116,0.39874883861244487,0.30396257818826333,9.623094506901e-4,88.48461454710673,732.978369131688,0.6595484010798023,0.6595484010798023,0,0,0,0,0,0,0,0,0
2005-05-13T00:00:00Z,0.4844064424098423,0.00420248653196015,0.3945426958858861,0.30422046845460793,4.3639485391959e-4,88.17098838386721,732.7601071779939,0.4231645518685991,0.4231645518685991,0,0,0,0,0,0,0,0,0
2005-05-14T00:00:00Z,0.4792171413585639,0.00345096674526165,0.3895356889908982,0.30405631016751317,1.2785818962758e-4,87.88650576626581,732.5520010362372,0.3931539612324091,0.3931539612324091,0,0,0,0,0,0,0,0,0
2005-05-15T00:00:00Z,0.46921676581561195,0.00301234065026415,0.2435147677108704,0.3047598651602354,8.45893852821828e-6,87.69772551369795,732.364614653673,0.27092151603823955,0.27092151603823955,0,0,0,0,0,0,0,0,0
2005-05-16T00:00:00Z,0.4621687769730625,0.00277361565710898,0.02894232710370858,0.3045491538462122,1.5866597042480058e-5,87.53966807518509,732.1856952463284,0.2364284783655136,0.2364284783655136,0,0,0,0,0,0,0,0,0
2005-05-17T00:00:00Z,0.44909824300386025,0.00268392643046143,0.00461862298573987,0.3047174438928169,6.4576562264553e-5,87.41512391024914,732.0142782645336,0.19576163062911384,0.19576163062911384,0,0,0,0,0,0,0,0,0
2005-05-18T00:00:00Z,0.41793496346147735,0.00260155189324362,0,0.3044888017999059,7.197490020180263e-5,87.31339468396817,731.8475045227161,0.1679632146302189,0.1679632146302189,0,0,0,0,0,0,0,0,0
2005-05-19T00:00:00Z,0.3456119740486039,0.00253135428695004,0,0.30464010037187333,5.292994853935438e-5,87.22738944059948,731.6834665147474,0.14847551527351405,0.14847551527351405,0,0,0,0,0,0,0,0,0
2005-05-20T00:00:00Z,0.2687132283042689,0.00242559939358872,0,0.3042839620832455,4.313630582289036e-5,87.15141248264575,731.5209701682383,0.13633343732167796,0.13633343732167796,0,0,0,0,0,0,0,0,0
2005-05-21T00:00:00Z,0.21456732056225372,0.00721615479670344,0.07417043601371852,0.316810507112013,0.00239264826722829,87.10179611259848,731.359683498759,0.09173450942382495,0.09173450942382495,0,6.610000133514404,0,5.940000057220459,4.75,6.610000133514404,0,5.940000057220459,4.75
2005-05-22T00:00:00Z,0.19194448865723432,0.05226720129008005,0.12848612283616162,0.31299047749262726,0.01008268102580857,87.05541999594479,731.1987402151431,0.08757731388691138,0.08757731388691138,0,0,0,3.2699999809265137,2.5999999046325684,0,0,3.2699999809265137,2.5999999046325684
2005-05-23T00:00:00Z,0.17567535538753346,0.05603496776068018,0.03836207549193376,0.3059486040348499,0.01054315975084466,87.00991920068766,731.0380460522179,0.0877073693191906,0.0877073693191906,0,0,0,0,0,0,0,0,0
2005-05-24T00:00:00Z,0.15773667734964197,0.028843740775505,0.00873324395094243,0.3045590586516097,0.00496654464244555,86.95276370194982,730.8774877513663,0.11282208548567343,0.11282208548567343,0,0,0,0,0,0,0,0,0
2005-05-25T00:00:00Z,0.14790555606820024,0.01592619903430283,4.6414657578766e-4,0.3043865493141357,0.0019556631740302,86.89689978778837,730.7171644951404,0.1132350063765156,0.1132350063765156,0,0,0,0,0,0,0,0,0
2005-05-26T00:00:00Z,0.16374332036046796,0.01006690691314475,0,0.3051057182653265,7.7190542556039e-4,86.85198008440905,730.5570509594854,0.09327852176114132,0.09327852176114132,0,0,0,0,0,0,0,0,0
2005-05-27T00:00:00Z,0.20171950407795555,0.01121630442219779,0,0.3050844644702378,2.9258070122348e-4,86.81348827738285,730.397083734541,0.08155827110703623,0.08155827110703623,0,4.309999942779541,0,0,0,4.309999942779541,0,0,0
2005-05-28T00:00:00Z,0.2256705914674442,0.02332587024925837,0,0.3046183383586858,5.6195821418735094e-5,86.76703969062653,730.2372271315581,0.10071366977297495,0.10071366977297495,0,0,0,0,0,0,0,0,0
2005-05-29T00:00:00Z,0.2158715410168759,0.03039872031919625,0,0.3043314634501257,0,86.72104013062584,730.0774918314866,0.10231037333705034,0.10231037333705034,0,0,0,0,0,0,0,0,0
2005-05-30T00:00:00Z,0.18834425661865847,0.02035385431969031,0,0.304512405743858,3.8839253952552035e-6,86.6788958108111,729.9178724380516,0.09616359189754067,0.09616359189754067,0,0,0,0,0,0,0,0,0
2005-05-31T00:00:00Z,0.1597838427130877,0.01257154606955451,0,0.30429065981377096,4.958056562248858e-5,86.63743423421762,729.7583616744264,0.09708167377066508,0.09708167377066508,0,0,0,0,0,0,0,0,0
2005-06-01T00:00:00Z,0.13656391817208302,0.00824198881943836,0,0.30441174221121753,4.942805630444533e-5,86.59957468607924,729.5989574338504,0.09096846014791858,0.09096846014791858,0,0,0,0,0,0,0,0,0
